Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00472579 s 	 Performance = 14.2006 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00900694 s 	 Throughput = 119.2127 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00900694 s 	 Performance = 14.9016 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01763472 s 	 Throughput = 121.7759 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01763472 s 	 Performance = 15.2220 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00016794 s 	 Throughput = 0.0976 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00016794 s 	 Performance = 0.0122 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00017053 s 	 Throughput = 0.1922 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00017053 s 	 Performance = 0.0240 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00016877 s 	 Throughput = 0.3883 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00016877 s 	 Performance = 0.0485 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00017194 s 	 Throughput = 0.7623 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00017194 s 	 Performance = 0.0953 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00017994 s 	 Throughput = 1.4569 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00017994 s 	 Performance = 0.1821 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00018886 s 	 Throughput = 2.7760 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00018886 s 	 Performance = 0.3470 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00021542 s 	 Throughput = 4.8675 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00021542 s 	 Performance = 0.6084 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00024947 s 	 Throughput = 8.4064 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00024947 s 	 Performance = 1.0508 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00031910 s 	 Throughput = 13.1440 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00031910 s 	 Performance = 1.6430 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00046029 s 	 Throughput = 18.2247 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00046029 s 	 Performance = 2.2781 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00051066 s 	 Throughput = 32.8542 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00051066 s 	 Performance = 4.1068 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00063715 s 	 Throughput = 52.6632 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00063715 s 	 Performance = 6.5829 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00090355 s 	 Throughput = 74.2723 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00090355 s 	 Performance = 9.2840 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00143459 s 	 Throughput = 93.5581 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00143459 s 	 Performance = 11.6948 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00249510 s 	 Throughput = 107.5849 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00249510 s 	 Performance = 13.4481 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00465488 s 	 Throughput = 115.3351 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00465488 s 	 Performance = 14.4169 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00887066 s 	 Throughput = 121.0442 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00887066 s 	 Performance = 15.1305 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01734502 s 	 Throughput = 123.8098 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01734502 s 	 Performance = 15.4762 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00019232 s 	 Throughput = 0.0852 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00019232 s 	 Performance = 0.0106 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00019059 s 	 Throughput = 0.1719 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00019059 s 	 Performance = 0.0215 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00019142 s 	 Throughput = 0.3424 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00019142 s 	 Performance = 0.0428 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00019725 s 	 Throughput = 0.6645 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00019725 s 	 Performance = 0.0831 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00020016 s 	 Throughput = 1.3097 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00020016 s 	 Performance = 0.1637 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00021510 s 	 Throughput = 2.4374 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00021510 s 	 Performance = 0.3047 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00023478 s 	 Throughput = 4.4661 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00023478 s 	 Performance = 0.5583 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00027424 s 	 Throughput = 7.6471 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00027424 s 	 Performance = 0.9559 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00034301 s 	 Throughput = 12.2280 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00034301 s 	 Performance = 1.5285 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00050486 s 	 Throughput = 16.6156 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00050486 s 	 Performance = 2.0769 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00057155 s 	 Throughput = 29.3538 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00057155 s 	 Performance = 3.6692 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00070227 s 	 Throughput = 47.7798 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00070227 s 	 Performance = 5.9725 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00096240 s 	 Throughput = 69.7307 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00096240 s 	 Performance = 8.7163 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00148867 s 	 Throughput = 90.1594 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00148867 s 	 Performance = 11.2699 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00254214 s 	 Throughput = 105.5941 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00254214 s 	 Performance = 13.1993 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00471424 s 	 Throughput = 113.8828 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00471424 s 	 Performance = 14.2354 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00901072 s 	 Throughput = 119.1627 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00901072 s 	 Performance = 14.8953 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01767389 s 	 Throughput = 121.5060 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01767389 s 	 Performance = 15.1883 GFLOPS
