Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00475558 s 	 Performance = 14.1116 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00903856 s 	 Throughput = 118.7957 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00903856 s 	 Performance = 14.8495 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01767366 s 	 Throughput = 121.5076 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01767366 s 	 Performance = 15.1884 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00020250 s 	 Throughput = 0.0809 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00020250 s 	 Performance = 0.0101 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00020387 s 	 Throughput = 0.1607 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00020387 s 	 Performance = 0.0201 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00020608 s 	 Throughput = 0.3180 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00020608 s 	 Performance = 0.0398 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00020154 s 	 Throughput = 0.6504 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00020154 s 	 Performance = 0.0813 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00020842 s 	 Throughput = 1.2578 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00020842 s 	 Performance = 0.1572 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00021648 s 	 Throughput = 2.4219 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00021648 s 	 Performance = 0.3027 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00024205 s 	 Throughput = 4.3321 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00024205 s 	 Performance = 0.5415 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00028045 s 	 Throughput = 7.4779 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00028045 s 	 Performance = 0.9347 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00035008 s 	 Throughput = 11.9810 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00035008 s 	 Performance = 1.4976 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00049446 s 	 Throughput = 16.9651 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00049446 s 	 Performance = 2.1206 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00053862 s 	 Throughput = 31.1483 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00053862 s 	 Performance = 3.8935 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00066707 s 	 Throughput = 50.3011 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00066707 s 	 Performance = 6.2876 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00093638 s 	 Throughput = 71.6681 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00093638 s 	 Performance = 8.9585 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00146429 s 	 Throughput = 91.6607 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00146429 s 	 Performance = 11.4576 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00252064 s 	 Throughput = 106.4950 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00252064 s 	 Performance = 13.3119 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00469542 s 	 Throughput = 114.3392 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00469542 s 	 Performance = 14.2924 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00891638 s 	 Throughput = 120.4235 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00891638 s 	 Performance = 15.0529 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01738867 s 	 Throughput = 123.4990 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01738867 s 	 Performance = 15.4374 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00022022 s 	 Throughput = 0.0744 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00022022 s 	 Performance = 0.0093 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00021885 s 	 Throughput = 0.1497 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00021885 s 	 Performance = 0.0187 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00022678 s 	 Throughput = 0.2890 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00022678 s 	 Performance = 0.0361 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00022470 s 	 Throughput = 0.5833 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00022470 s 	 Performance = 0.0729 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00023430 s 	 Throughput = 1.1188 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00023430 s 	 Performance = 0.1399 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00024672 s 	 Throughput = 2.1250 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00024672 s 	 Performance = 0.2656 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00026707 s 	 Throughput = 3.9262 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00026707 s 	 Performance = 0.4908 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00030640 s 	 Throughput = 6.8445 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00030640 s 	 Performance = 0.8556 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00037811 s 	 Throughput = 11.0928 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00037811 s 	 Performance = 1.3866 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00053360 s 	 Throughput = 15.7208 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00053360 s 	 Performance = 1.9651 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00060557 s 	 Throughput = 27.7049 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00060557 s 	 Performance = 3.4631 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00073194 s 	 Throughput = 45.8434 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00073194 s 	 Performance = 5.7304 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00099965 s 	 Throughput = 67.1325 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00099965 s 	 Performance = 8.3916 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00151782 s 	 Throughput = 88.4277 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00151782 s 	 Performance = 11.0535 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00257667 s 	 Throughput = 104.1791 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00257667 s 	 Performance = 13.0224 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00474714 s 	 Throughput = 113.0936 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00474714 s 	 Performance = 14.1367 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00904118 s 	 Throughput = 118.7612 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00904118 s 	 Performance = 14.8451 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01771178 s 	 Throughput = 121.2461 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 134217728 	 Size = 1073741824 	 Time = 0.01771178 s 	 Performance = 15.1558 GFLOPS
