Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00070315 s 	 Throughput = 5.9650 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00070315 s 	 Performance = 0.7456 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00067556 s 	 Throughput = 12.4173 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00067556 s 	 Performance = 1.5522 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00038689 s 	 Throughput = 43.3639 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00038689 s 	 Performance = 5.4205 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00046008 s 	 Throughput = 72.9324 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00046008 s 	 Performance = 9.1165 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00063273 s 	 Throughput = 106.0622 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00063273 s 	 Performance = 13.2578 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00098547 s 	 Throughput = 136.1965 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00098547 s 	 Performance = 17.0246 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00140460 s 	 Throughput = 191.1115 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00140460 s 	 Performance = 23.8889 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00257592 s 	 Throughput = 208.4189 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00257592 s 	 Performance = 26.0524 GFLOPS
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476162 s 	 Throughput = 225.4993 GB/s
Alg = 4 	 NbFPE = 4 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476162 s 	 Performance = 28.1874 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00060181 s 	 Throughput = 0.0272 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1024 	 Size = 8192 	 Time = 0.00060181 s 	 Performance = 0.0034 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00062500 s 	 Throughput = 0.0524 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2048 	 Size = 16384 	 Time = 0.00062500 s 	 Performance = 0.0066 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00052109 s 	 Throughput = 0.1258 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4096 	 Size = 32768 	 Time = 0.00052109 s 	 Performance = 0.0157 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00053844 s 	 Throughput = 0.2434 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8192 	 Size = 65536 	 Time = 0.00053844 s 	 Performance = 0.0304 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00056871 s 	 Throughput = 0.4609 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16384 	 Size = 131072 	 Time = 0.00056871 s 	 Performance = 0.0576 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00067742 s 	 Throughput = 0.7740 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 32768 	 Size = 262144 	 Time = 0.00067742 s 	 Performance = 0.0967 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00049564 s 	 Throughput = 2.1156 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 65536 	 Size = 524288 	 Time = 0.00049564 s 	 Performance = 0.2644 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00053930 s 	 Throughput = 3.8887 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 131072 	 Size = 1048576 	 Time = 0.00053930 s 	 Performance = 0.4861 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00051286 s 	 Throughput = 8.1783 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 262144 	 Size = 2097152 	 Time = 0.00051286 s 	 Performance = 1.0223 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00071443 s 	 Throughput = 11.7417 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 524288 	 Size = 4194304 	 Time = 0.00071443 s 	 Performance = 1.4677 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00114391 s 	 Throughput = 14.6666 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 1048576 	 Size = 8388608 	 Time = 0.00114391 s 	 Performance = 1.8333 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00088068 s 	 Throughput = 38.1007 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 2097152 	 Size = 16777216 	 Time = 0.00088068 s 	 Performance = 4.7626 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00062046 s 	 Throughput = 108.1599 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 4194304 	 Size = 33554432 	 Time = 0.00062046 s 	 Performance = 13.5200 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00101309 s 	 Throughput = 132.4836 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 8388608 	 Size = 67108864 	 Time = 0.00101309 s 	 Performance = 16.5605 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00152925 s 	 Throughput = 175.5338 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 16777216 	 Size = 134217728 	 Time = 0.00152925 s 	 Performance = 21.9417 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00262775 s 	 Throughput = 204.3081 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 33554432 	 Size = 268435456 	 Time = 0.00262775 s 	 Performance = 25.5385 GFLOPS
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00478605 s 	 Throughput = 224.3483 GB/s
Alg = 5 	 NbFPE = 6 	 Range = 1 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00478605 s 	 Performance = 28.0435 GFLOPS
