Alg = 2 	 NbFPE = 4 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00473923 s 	 Performance = 28.3206 GFLOPS
Alg = 2 	 NbFPE = 4 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00473528 s 	 Throughput = 226.7537 GB/s
Alg = 2 	 NbFPE = 4 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00473528 s 	 Performance = 28.3442 GFLOPS
Alg = 2 	 NbFPE = 4 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474381 s 	 Throughput = 226.3458 GB/s
Alg = 2 	 NbFPE = 4 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474381 s 	 Performance = 28.2932 GFLOPS
Alg = 2 	 NbFPE = 4 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00467057 s 	 Throughput = 229.8951 GB/s
Alg = 2 	 NbFPE = 4 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00467057 s 	 Performance = 28.7369 GFLOPS
Alg = 2 	 NbFPE = 4 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00465850 s 	 Throughput = 230.4911 GB/s
Alg = 2 	 NbFPE = 4 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00465850 s 	 Performance = 28.8114 GFLOPS
Alg = 2 	 NbFPE = 4 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00473950 s 	 Throughput = 226.5518 GB/s
Alg = 2 	 NbFPE = 4 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00473950 s 	 Performance = 28.3190 GFLOPS
Alg = 2 	 NbFPE = 4 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00486601 s 	 Throughput = 220.6617 GB/s
Alg = 2 	 NbFPE = 4 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00486601 s 	 Performance = 27.5827 GFLOPS
Alg = 2 	 NbFPE = 4 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474425 s 	 Throughput = 226.3247 GB/s
Alg = 2 	 NbFPE = 4 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00474425 s 	 Performance = 28.2906 GFLOPS
Alg = 2 	 NbFPE = 4 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476946 s 	 Throughput = 225.1286 GB/s
Alg = 2 	 NbFPE = 4 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476946 s 	 Performance = 28.1411 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00550315 s 	 Throughput = 195.1141 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00550315 s 	 Performance = 24.3893 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00549100 s 	 Throughput = 195.5457 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00549100 s 	 Performance = 24.4432 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00540719 s 	 Throughput = 198.5766 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00540719 s 	 Performance = 24.8221 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541382 s 	 Throughput = 198.3335 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541382 s 	 Performance = 24.7917 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00550188 s 	 Throughput = 195.1590 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00550188 s 	 Performance = 24.3949 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541328 s 	 Throughput = 198.3532 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541328 s 	 Performance = 24.7942 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00540670 s 	 Throughput = 198.5946 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00540670 s 	 Performance = 24.8243 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541150 s 	 Throughput = 198.4184 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541150 s 	 Performance = 24.8023 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00550314 s 	 Throughput = 195.1143 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00550314 s 	 Performance = 24.3893 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00549745 s 	 Throughput = 195.3163 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00549745 s 	 Performance = 24.4145 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00548802 s 	 Throughput = 195.6520 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00548802 s 	 Performance = 24.4565 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00540865 s 	 Throughput = 198.5231 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00540865 s 	 Performance = 24.8154 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541290 s 	 Throughput = 198.3670 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541290 s 	 Performance = 24.7959 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00550721 s 	 Throughput = 194.9704 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00550721 s 	 Performance = 24.3713 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541696 s 	 Throughput = 198.2184 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541696 s 	 Performance = 24.7773 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00543968 s 	 Throughput = 197.3907 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00543968 s 	 Performance = 24.6738 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541032 s 	 Throughput = 198.4616 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541032 s 	 Performance = 24.8077 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00540622 s 	 Throughput = 198.6125 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00540622 s 	 Performance = 24.8266 GFLOPS
Alg = 2 	 NbFPE = 5 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541516 s 	 Throughput = 198.2844 GB/s
Alg = 2 	 NbFPE = 5 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00541516 s 	 Performance = 24.7856 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00928406 s 	 Throughput = 115.6544 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00928406 s 	 Performance = 14.4568 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00928304 s 	 Throughput = 115.6670 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00928304 s 	 Performance = 14.4584 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00928385 s 	 Throughput = 115.6570 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00928385 s 	 Performance = 14.4571 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00929431 s 	 Throughput = 115.5268 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00929431 s 	 Performance = 14.4409 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00926590 s 	 Throughput = 115.8810 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00926590 s 	 Performance = 14.4851 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00927181 s 	 Throughput = 115.8071 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00927181 s 	 Performance = 14.4759 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00935814 s 	 Throughput = 114.7388 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00935814 s 	 Performance = 14.3424 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00930188 s 	 Throughput = 115.4328 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00930188 s 	 Performance = 14.4291 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00927676 s 	 Throughput = 115.7454 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00927676 s 	 Performance = 14.4682 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00929040 s 	 Throughput = 115.5755 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00929040 s 	 Performance = 14.4469 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00926422 s 	 Throughput = 115.9021 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00926422 s 	 Performance = 14.4878 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00936005 s 	 Throughput = 114.7154 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00936005 s 	 Performance = 14.3394 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00925899 s 	 Throughput = 115.9675 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00925899 s 	 Performance = 14.4959 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00927537 s 	 Throughput = 115.7628 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00927537 s 	 Performance = 14.4703 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00925113 s 	 Throughput = 116.0660 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00925113 s 	 Performance = 14.5082 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00920783 s 	 Throughput = 116.6119 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00920783 s 	 Performance = 14.5765 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00931433 s 	 Throughput = 115.2785 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00931433 s 	 Performance = 14.4098 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00927265 s 	 Throughput = 115.7966 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00927265 s 	 Performance = 14.4746 GFLOPS
Alg = 2 	 NbFPE = 6 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00928537 s 	 Throughput = 115.6381 GB/s
Alg = 2 	 NbFPE = 6 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00928537 s 	 Performance = 14.4548 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01027429 s 	 Throughput = 104.5077 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01027429 s 	 Performance = 13.0635 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01027407 s 	 Throughput = 104.5099 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01027407 s 	 Performance = 13.0637 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01030724 s 	 Throughput = 104.1735 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01030724 s 	 Performance = 13.0217 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01026921 s 	 Throughput = 104.5593 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01026921 s 	 Performance = 13.0699 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01029729 s 	 Throughput = 104.2742 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01029729 s 	 Performance = 13.0343 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01027547 s 	 Throughput = 104.4957 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01027547 s 	 Performance = 13.0620 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01022796 s 	 Throughput = 104.9810 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01022796 s 	 Performance = 13.1226 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01027775 s 	 Throughput = 104.4725 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01027775 s 	 Performance = 13.0591 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01025051 s 	 Throughput = 104.7501 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01025051 s 	 Performance = 13.0938 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01033425 s 	 Throughput = 103.9013 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01033425 s 	 Performance = 12.9877 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01030586 s 	 Throughput = 104.1875 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01030586 s 	 Performance = 13.0234 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01036894 s 	 Throughput = 103.5537 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01036894 s 	 Performance = 12.9442 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01030409 s 	 Throughput = 104.2054 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01030409 s 	 Performance = 13.0257 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01028411 s 	 Throughput = 104.4079 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01028411 s 	 Performance = 13.0510 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01028198 s 	 Throughput = 104.4295 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01028198 s 	 Performance = 13.0537 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01033377 s 	 Throughput = 103.9061 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01033377 s 	 Performance = 12.9883 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01033000 s 	 Throughput = 103.9441 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01033000 s 	 Performance = 12.9930 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01028406 s 	 Throughput = 104.4084 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01028406 s 	 Performance = 13.0510 GFLOPS
Alg = 2 	 NbFPE = 7 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01027853 s 	 Throughput = 104.4645 GB/s
Alg = 2 	 NbFPE = 7 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01027853 s 	 Performance = 13.0581 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01136252 s 	 Throughput = 94.4986 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01136252 s 	 Performance = 11.8123 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01133197 s 	 Throughput = 94.7533 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01133197 s 	 Performance = 11.8442 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01133665 s 	 Throughput = 94.7142 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 20 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01133665 s 	 Performance = 11.8393 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01126656 s 	 Throughput = 95.3034 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 30 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01126656 s 	 Performance = 11.9129 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01127105 s 	 Throughput = 95.2654 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 40 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01127105 s 	 Performance = 11.9082 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01137983 s 	 Throughput = 94.3548 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 50 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01137983 s 	 Performance = 11.7944 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01130894 s 	 Throughput = 94.9463 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 60 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01130894 s 	 Performance = 11.8683 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01131391 s 	 Throughput = 94.9046 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 70 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01131391 s 	 Performance = 11.8631 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01132837 s 	 Throughput = 94.7835 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 80 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01132837 s 	 Performance = 11.8479 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01131144 s 	 Throughput = 94.9253 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 90 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01131144 s 	 Performance = 11.8657 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01129650 s 	 Throughput = 95.0508 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 100 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01129650 s 	 Performance = 11.8814 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01128210 s 	 Throughput = 95.1722 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 150 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01128210 s 	 Performance = 11.8965 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01127082 s 	 Throughput = 95.2674 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 200 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01127082 s 	 Performance = 11.9084 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01128241 s 	 Throughput = 95.1695 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 250 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01128241 s 	 Performance = 11.8962 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01136202 s 	 Throughput = 94.5027 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 300 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01136202 s 	 Performance = 11.8128 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01131752 s 	 Throughput = 94.8743 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 400 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01131752 s 	 Performance = 11.8593 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01134947 s 	 Throughput = 94.6072 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 500 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01134947 s 	 Performance = 11.8259 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01129908 s 	 Throughput = 95.0291 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 600 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01129908 s 	 Performance = 11.8786 GFLOPS
Alg = 2 	 NbFPE = 8 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01131610 s 	 Throughput = 94.8862 GB/s
Alg = 2 	 NbFPE = 8 	 Range = 700 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.01131610 s 	 Performance = 11.8608 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476987 s 	 Throughput = 225.1092 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 0 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00476987 s 	 Performance = 28.1386 GFLOPS
Alg = 3 	 NbFPE = 8 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477067 s 	 Throughput = 225.0715 GB/s
Alg = 3 	 NbFPE = 8 	 Range = 10 	 NbElements = 67108864 	 Size = 536870912 	 Time = 0.00477067 s 	 Performance = 28.1339 GFLOPS
